0.014499999999999999,0.0009999999999999998,0.0,0.0004999999999999999,0.0,0.0,0.0,0.0009999999999999998,0.0004999999999999999,0.0009999999999999998,0.0019999999999999996,0.0009999999999999998,0.0014999999999999998,0.0014999999999999998,0.0009999999999999998,0.0,0.0029999999999999996,0.0024999999999999996,0.0029999999999999996,0.0014999999999999998,0.0045,0.0019999999999999996,0.0034999999999999996,0.0024999999999999996,0.0055,0.0019999999999999996,0.004999999999999999,0.007499999999999999,0.007999999999999998,0.010499999999999999,0.008499999999999999,0.011499999999999998,0.015499999999999998,0.010499999999999999,0.015499999999999998,0.0225,0.0215,0.028499999999999998,0.023499999999999997,0.026999999999999996,0.027499999999999997,0.026499999999999996,0.03149999999999999,0.040499999999999994,0.048499999999999995,0.049499999999999995,0.045,0.06649999999999999,0.076,0.07699999999999999
0.8419999999999999,0.016999999999999998,0.0014999999999999998,0.0004999999999999999,0.0,0.0004999999999999999,0.0,0.0009999999999999998,0.0004999999999999999,0.0004999999999999999,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0014999999999999998,0.0004999999999999999,0.0009999999999999998,0.0024999999999999996,0.0019999999999999996,0.003999999999999999,0.0045,0.0034999999999999996,0.004999999999999999,0.003999999999999999,0.005999999999999999,0.0029999999999999996,0.0045,0.009999999999999998,0.0055,0.010499999999999999,0.009999999999999998,0.009999999999999998,0.011499999999999998,0.0185,0.012499999999999999,0.015999999999999997,0.016499999999999997,0.017499999999999998,0.0215,0.024999999999999998,0.026499999999999996,0.032499999999999994,0.0365,0.032999999999999995,0.036,0.04549999999999999,0.045,0.06599999999999999,0.071,0.07849999999999999,0.07649999999999998
4.286499999999999,0.9084999999999999,0.019,0.0019999999999999996,0.0019999999999999996,0.0004999999999999999,0.0004999999999999999,0.0019999999999999996,0.0004999999999999999,0.0,0.0,0.0,0.0014999999999999998,0.0009999999999999998,0.0019999999999999996,0.0024999999999999996,0.0014999999999999998,0.0019999999999999996,0.0019999999999999996,0.0014999999999999998,0.0024999999999999996,0.0034999999999999996,0.003999999999999999,0.0019999999999999996,0.0055,0.004999999999999999,0.0055,0.007999999999999998,0.0055,0.009,0.005999999999999999,0.011999999999999999,0.012499999999999999,0.014999999999999998,0.011,0.015999999999999997,0.018,0.023999999999999997,0.020999999999999998,0.0255,0.024999999999999998,0.027999999999999997,0.043,0.0445,0.041499999999999995,0.049999999999999996,0.051,0.05999999999999999,0.05949999999999999,0.06999999999999999
6.961999999999999,4.470999999999999,1.0735,0.031999999999999994,0.0019999999999999996,0.0004999999999999999,0.0004999999999999999,0.0,0.0,0.0009999999999999998,0.0004999999999999999,0.0004999999999999999,0.0004999999999999999,0.003999999999999999,0.0019999999999999996,0.0009999999999999998,0.0004999999999999999,0.0009999999999999998,0.0029999999999999996,0.0024999999999999996,0.003999999999999999,0.0019999999999999996,0.0045,0.003999999999999999,0.003999999999999999,0.006499999999999999,0.005999999999999999,0.006499999999999999,0.0045,0.007999999999999998,0.0095,0.009999999999999998,0.015499999999999998,0.014499999999999999,0.016999999999999998,0.0225,0.014999999999999998,0.023499999999999997,0.029499999999999995,0.027999999999999997,0.030499999999999996,0.029499999999999995,0.042499999999999996,0.03949999999999999,0.04649999999999999,0.05399999999999999,0.05449999999999999,0.06049999999999999,0.06599999999999999,0.07849999999999999
8.122,6.893999999999999,4.654999999999999,1.3114999999999999,0.048499999999999995,0.0034999999999999996,0.0029999999999999996,0.0014999999999999998,0.0009999999999999998,0.0,0.0009999999999999998,0.0019999999999999996,0.0009999999999999998,0.0009999999999999998,0.0019999999999999996,0.0009999999999999998,0.0014999999999999998,0.0019999999999999996,0.0024999999999999996,0.0014999999999999998,0.0014999999999999998,0.0019999999999999996,0.0029999999999999996,0.0034999999999999996,0.003999999999999999,0.005999999999999999,0.005999999999999999,0.005999999999999999,0.006999999999999999,0.005999999999999999,0.007999999999999998,0.013499999999999998,0.011499999999999998,0.013499999999999998,0.013499999999999998,0.0225,0.0185,0.0185,0.019999999999999997,0.0225,0.026999999999999996,0.022,0.0365,0.0365,0.041499999999999995,0.049999999999999996,0.06299999999999999,0.057999999999999996,0.0715,0.07799999999999999
8.549,8.103499999999999,7.0024999999999995,4.818999999999999,1.4939999999999998,0.072,0.0029999999999999996,0.0004999999999999999,0.0009999999999999998,0.0004999999999999999,0.0,0.0004999999999999999,0.0004999999999999999,0.0014999999999999998,0.0014999999999999998,0.0009999999999999998,0.0019999999999999996,0.0029999999999999996,0.0014999999999999998,0.0024999999999999996,0.0019999999999999996,0.0024999999999999996,0.0034999999999999996,0.0009999999999999998,0.0019999999999999996,0.006499999999999999,0.0055,0.0055,0.006999999999999999,0.009,0.009999999999999998,0.009,0.010499999999999999,0.011999999999999999,0.012499999999999999,0.013499999999999998,0.015499999999999998,0.022999999999999996,0.023999999999999997,0.024999999999999998,0.027499999999999997,0.023499999999999997,0.03949999999999999,0.0355,0.038,0.05299999999999999,0.057999999999999996,0.06149999999999999,0.055999999999999994,0.07649999999999998
8.891499999999999,8.531999999999998,7.927999999999999,6.9639999999999995,4.954,1.5999999999999999,0.08449999999999999,0.004999999999999999,0.0029999999999999996,0.0014999999999999998,0.0009999999999999998,0.0,0.0009999999999999998,0.0004999999999999999,0.0014999999999999998,0.0004999999999999999,0.0,0.0,0.0009999999999999998,0.0024999999999999996,0.0024999999999999996,0.0029999999999999996,0.004999999999999999,0.003999999999999999,0.007499999999999999,0.003999999999999999,0.0045,0.0029999999999999996,0.004999999999999999,0.006499999999999999,0.007499999999999999,0.011,0.009,0.011999999999999999,0.013999999999999999,0.012499999999999999,0.017499999999999998,0.016999999999999998,0.020999999999999998,0.024999999999999998,0.022999999999999996,0.030499999999999996,0.034499999999999996,0.0375,0.040999999999999995,0.041499999999999995,0.057999999999999996,0.06099999999999999,0.06799999999999999,0.07699999999999999
9.042499999999999,8.8135,8.3875,7.778999999999999,6.916999999999999,4.896999999999999,1.6809999999999998,0.11249999999999999,0.0019999999999999996,0.003999999999999999,0.0009999999999999998,0.0,0.0009999999999999998,0.0004999999999999999,0.0004999999999999999,0.0009999999999999998,0.0014999999999999998,0.0004999999999999999,0.0024999999999999996,0.0024999999999999996,0.0019999999999999996,0.0014999999999999998,0.0014999999999999998,0.0024999999999999996,0.004999999999999999,0.0055,0.003999999999999999,0.006499999999999999,0.006499999999999999,0.0055,0.011499999999999998,0.006499999999999999,0.006999999999999999,0.011,0.0185,0.016499999999999997,0.016999999999999998,0.019,0.019999999999999997,0.024499999999999997,0.026999999999999996,0.024499999999999997,0.03849999999999999,0.03949999999999999,0.03949999999999999,0.0375,0.057999999999999996,0.056999999999999995,0.071,0.074
9.106499999999999,8.8555,8.686499999999999,8.18,7.751999999999999,6.932499999999999,4.892499999999999,1.6469999999999998,0.11399999999999999,0.003999999999999999,0.0045,0.0014999999999999998,0.0004999999999999999,0.0009999999999999998,0.0,0.0,0.0009999999999999998,0.0029999999999999996,0.0014999999999999998,0.0019999999999999996,0.0014999999999999998,0.0019999999999999996,0.0024999999999999996,0.0024999999999999996,0.003999999999999999,0.004999999999999999,0.004999999999999999,0.004999999999999999,0.003999999999999999,0.006999999999999999,0.0095,0.010499999999999999,0.010499999999999999,0.008499999999999999,0.012499999999999999,0.014499999999999999,0.013499999999999998,0.015499999999999998,0.022,0.019,0.026499999999999996,0.030499999999999996,0.029999999999999995,0.036,0.045,0.04649999999999999,0.0515,0.06049999999999999,0.0705,0.075
9.071499999999999,9.072999999999999,8.736999999999998,8.408999999999999,8.1235,7.5504999999999995,6.6915,4.8134999999999994,1.6544999999999999,0.11549999999999999,0.008499999999999999,0.0034999999999999996,0.0024999999999999996,0.0,0.0,0.0,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0014999999999999998,0.0009999999999999998,0.0009999999999999998,0.0024999999999999996,0.0014999999999999998,0.0034999999999999996,0.0029999999999999996,0.0034999999999999996,0.004999999999999999,0.0045,0.003999999999999999,0.0045,0.006999999999999999,0.012999999999999998,0.009999999999999998,0.013999999999999999,0.017499999999999998,0.011,0.013999999999999999,0.024499999999999997,0.019999999999999997,0.019499999999999997,0.024999999999999998,0.03149999999999999,0.031999999999999994,0.040499999999999994,0.049499999999999995,0.056999999999999995,0.05999999999999999,0.06449999999999999,0.076
9.151,9.0055,8.764999999999999,8.5735,8.334999999999999,7.993999999999999,7.420999999999999,6.6129999999999995,4.727499999999999,1.5724999999999998,0.10049999999999999,0.011,0.0024999999999999996,0.0009999999999999998,0.0004999999999999999,0.0004999999999999999,0.0004999999999999999,0.0004999999999999999,0.0009999999999999998,0.0019999999999999996,0.0014999999999999998,0.0,0.0029999999999999996,0.0014999999999999998,0.0034999999999999996,0.003999999999999999,0.0024999999999999996,0.006499999999999999,0.003999999999999999,0.0024999999999999996,0.005999999999999999,0.0045,0.013499999999999998,0.0095,0.018,0.012999999999999998,0.015999999999999997,0.016999999999999998,0.0225,0.019499999999999997,0.026999999999999996,0.026999999999999996,0.027499999999999997,0.03849999999999999,0.038,0.04599999999999999,0.05499999999999999,0.05999999999999999,0.0705,0.0715
9.148,9.052999999999999,8.812,8.568499999999998,8.324,8.139,7.775499999999999,7.286999999999999,6.4879999999999995,4.557499999999999,1.5104999999999997,0.0875,0.004999999999999999,0.0029999999999999996,0.0019999999999999996,0.0014999999999999998,0.0004999999999999999,0.0004999999999999999,0.0004999999999999999,0.0,0.0014999999999999998,0.0024999999999999996,0.0009999999999999998,0.0019999999999999996,0.0024999999999999996,0.0034999999999999996,0.0034999999999999996,0.004999999999999999,0.0045,0.006499999999999999,0.0095,0.006499999999999999,0.009,0.006499999999999999,0.012999999999999998,0.011,0.013999999999999999,0.014499999999999999,0.015999999999999997,0.0185,0.023499999999999997,0.026999999999999996,0.033999999999999996,0.041499999999999995,0.040999999999999995,0.0445,0.03899999999999999,0.06249999999999999,0.05399999999999999,0.073
9.2755,9.026,8.7975,8.603,8.483999999999998,8.279,8.0185,7.856499999999999,7.239999999999999,6.3725,4.6129999999999995,1.3135,0.08299999999999999,0.007499999999999999,0.004999999999999999,0.0019999999999999996,0.0004999999999999999,0.0004999999999999999,0.0004999999999999999,0.0009999999999999998,0.0009999999999999998,0.0014999999999999998,0.0014999999999999998,0.0024999999999999996,0.0024999999999999996,0.0029999999999999996,0.0034999999999999996,0.0009999999999999998,0.004999999999999999,0.007499999999999999,0.004999999999999999,0.007999999999999998,0.010499999999999999,0.007999999999999998,0.012999999999999998,0.013999999999999999,0.008499999999999999,0.015999999999999997,0.014499999999999999,0.020499999999999997,0.0215,0.028999999999999998,0.024999999999999998,0.033499999999999995,0.0355,0.048499999999999995,0.044,0.043,0.06899999999999999,0.072
9.292499999999999,9.128499999999999,8.891499999999999,8.663499999999999,8.437,8.292,7.976999999999999,7.981499999999999,7.603999999999999,7.112499999999999,6.376499999999999,4.353,1.2434999999999998,0.06999999999999999,0.005999999999999999,0.004999999999999999,0.0009999999999999998,0.0014999999999999998,0.0004999999999999999,0.0004999999999999999,0.0,0.0009999999999999998,0.003999999999999999,0.0004999999999999999,0.0024999999999999996,0.003999999999999999,0.0019999999999999996,0.0024999999999999996,0.006999999999999999,0.006999999999999999,0.003999999999999999,0.006999999999999999,0.008499999999999999,0.006999999999999999,0.006999999999999999,0.009999999999999998,0.012999999999999998,0.015499999999999998,0.012499999999999999,0.0215,0.019499999999999997,0.028999999999999998,0.026999999999999996,0.030999999999999996,0.028999999999999998,0.041499999999999995,0.044,0.06199999999999999,0.05949999999999999,0.07749999999999999
9.172999999999998,9.1115,8.966999999999999,8.7115,8.616999999999999,8.309,8.184,8.023,7.757999999999999,7.634999999999999,7.106999999999999,6.1305,4.071999999999999,1.093,0.055499999999999994,0.009,0.0024999999999999996,0.0,0.0004999999999999999,0.0004999999999999999,0.0024999999999999996,0.0004999999999999999,0.0004999999999999999,0.0009999999999999998,0.0019999999999999996,0.0004999999999999999,0.0019999999999999996,0.0024999999999999996,0.0029999999999999996,0.0019999999999999996,0.007499999999999999,0.005999999999999999,0.011499999999999998,0.011999999999999999,0.006499999999999999,0.014999999999999998,0.011999999999999999,0.017499999999999998,0.013999999999999999,0.018,0.020499999999999997,0.0215,0.029999999999999995,0.0255,0.032499999999999994,0.04649999999999999,0.04549999999999999,0.0515,0.05449999999999999,0.0705
9.180499999999999,9.098999999999998,8.953,8.758999999999999,8.350999999999999,8.440499999999998,8.1525,8.133,7.922499999999999,7.786499999999999,7.4639999999999995,7.150499999999999,6.146999999999999,3.7809999999999997,0.8624999999999999,0.038,0.011999999999999999,0.0029999999999999996,0.0019999999999999996,0.0014999999999999998,0.0,0.0,0.0014999999999999998,0.0024999999999999996,0.0024999999999999996,0.0019999999999999996,0.0034999999999999996,0.0024999999999999996,0.0024999999999999996,0.003999999999999999,0.003999999999999999,0.004999999999999999,0.0055,0.009,0.009,0.007499999999999999,0.011,0.012499999999999999,0.019999999999999997,0.020999999999999998,0.019499999999999997,0.0255,0.024499999999999997,0.023999999999999997,0.028499999999999998,0.034999999999999996,0.04549999999999999,0.0515,0.06049999999999999,0.06699999999999999
9.183499999999999,9.033,8.9385,8.738499999999998,8.598999999999998,8.318,8.045,7.942999999999999,7.924999999999999,7.831999999999999,7.645999999999999,7.411999999999999,6.988499999999999,5.972999999999999,3.4504999999999995,0.6739999999999999,0.0225,0.007499999999999999,0.0055,0.0014999999999999998,0.0004999999999999999,0.0014999999999999998,0.0014999999999999998,0.0014999999999999998,0.0014999999999999998,0.0019999999999999996,0.0014999999999999998,0.0034999999999999996,0.0004999999999999999,0.0045,0.0055,0.004999999999999999,0.003999999999999999,0.005999999999999999,0.0034999999999999996,0.009,0.009,0.011999999999999999,0.014999999999999998,0.018,0.0225,0.023999999999999997,0.022999999999999996,0.026999999999999996,0.03899999999999999,0.040499999999999994,0.03849999999999999,0.043,0.06249999999999999,0.06499999999999999
9.3065,9.193499999999998,8.785499999999999,8.6495,8.498499999999998,8.4065,8.274,8.031999999999998,7.924999999999999,7.997499999999999,7.832999999999999,7.711499999999999,7.327999999999999,6.951,5.829,3.0604999999999998,0.5429999999999999,0.0255,0.007999999999999998,0.007499999999999999,0.0014999999999999998,0.0004999999999999999,0.0009999999999999998,0.0009999999999999998,0.0004999999999999999,0.0009999999999999998,0.0014999999999999998,0.0009999999999999998,0.0029999999999999996,0.0029999999999999996,0.0029999999999999996,0.004999999999999999,0.006999999999999999,0.0055,0.005999999999999999,0.005999999999999999,0.009999999999999998,0.009,0.013999999999999999,0.016499999999999997,0.019499999999999997,0.0185,0.025999999999999995,0.0225,0.0375,0.036,0.0515,0.048999999999999995,0.05449999999999999,0.06299999999999999
9.222999999999999,9.206999999999999,8.985,8.731,8.5405,8.3935,8.165999999999999,8.204999999999998,7.9239999999999995,7.904999999999999,7.868999999999999,7.6834999999999996,7.623499999999999,7.381999999999999,6.944999999999999,5.568,2.667,0.37849999999999995,0.018,0.005999999999999999,0.003999999999999999,0.0009999999999999998,0.0004999999999999999,0.0,0.0024999999999999996,0.0009999999999999998,0.0014999999999999998,0.0014999999999999998,0.0029999999999999996,0.0014999999999999998,0.0004999999999999999,0.003999999999999999,0.004999999999999999,0.007999999999999998,0.003999999999999999,0.007999999999999998,0.012999999999999998,0.013499999999999998,0.010499999999999999,0.016499999999999997,0.022,0.019,0.019,0.028499999999999998,0.030499999999999996,0.037,0.030499999999999996,0.0515,0.0515,0.07749999999999999
9.183,9.1045,8.909999999999998,8.712,8.562,8.401,8.2365,8.087499999999999,8.024999999999999,7.970999999999999,7.793999999999999,7.876499999999999,7.652499999999999,7.608499999999999,7.494999999999999,6.905999999999999,5.382999999999999,2.2944999999999998,0.26149999999999995,0.013999999999999999,0.007499999999999999,0.003999999999999999,0.0024999999999999996,0.0,0.0009999999999999998,0.0004999999999999999,0.0004999999999999999,0.0009999999999999998,0.0034999999999999996,0.0029999999999999996,0.005999999999999999,0.006499999999999999,0.0029999999999999996,0.003999999999999999,0.005999999999999999,0.009,0.0095,0.011,0.007499999999999999,0.012999999999999998,0.019499999999999997,0.012499999999999999,0.0215,0.027499999999999997,0.027999999999999997,0.0365,0.034999999999999996,0.036,0.05449999999999999,0.05949999999999999
9.2075,9.174,8.835999999999999,8.674499999999998,8.5885,8.395,8.296,8.0475,8.0435,7.8934999999999995,7.8374999999999995,7.779499999999999,7.828999999999999,7.834999999999999,7.552499999999999,7.411499999999999,6.8149999999999995,5.045999999999999,1.8024999999999998,0.172,0.017499999999999998,0.0055,0.0029999999999999996,0.0019999999999999996,0.0004999999999999999,0.0014999999999999998,0.0029999999999999996,0.0024999999999999996,0.0029999999999999996,0.0024999999999999996,0.004999999999999999,0.0029999999999999996,0.0045,0.0034999999999999996,0.007999999999999998,0.0055,0.008499999999999999,0.007999999999999998,0.010499999999999999,0.011499999999999998,0.015999999999999997,0.017499999999999998,0.018,0.0225,0.030999999999999996,0.029499999999999995,0.03949999999999999,0.045,0.055999999999999994,0.06199999999999999
9.253499999999999,9.064499999999999,8.896999999999998,8.8485,8.478499999999999,8.386,8.216,8.087,7.999499999999999,7.943499999999999,7.881999999999999,7.804999999999999,7.878499999999999,7.8134999999999994,7.916999999999999,7.733499999999999,7.403,6.8245,4.7295,1.414,0.09699999999999999,0.009999999999999998,0.004999999999999999,0.003999999999999999,0.0009999999999999998,0.0019999999999999996,0.0019999999999999996,0.0014999999999999998,0.0009999999999999998,0.0009999999999999998,0.0009999999999999998,0.0014999999999999998,0.0029999999999999996,0.0024999999999999996,0.0055,0.0055,0.005999999999999999,0.009,0.013499999999999998,0.011999999999999999,0.014999999999999998,0.014999999999999998,0.019,0.029999999999999995,0.029499999999999995,0.033499999999999995,0.034999999999999996,0.045,0.05349999999999999,0.056499999999999995
9.153999999999998,9.123,8.994,8.830499999999999,8.597999999999999,8.444999999999999,8.308499999999999,8.1655,8.074,8.0985,7.934999999999999,7.804499999999999,7.881999999999999,7.881499999999999,7.796499999999999,8.013,7.844499999999999,7.507999999999999,6.754,4.1945,1.0704999999999998,0.06249999999999999,0.010499999999999999,0.0095,0.0024999999999999996,0.0004999999999999999,0.0024999999999999996,0.0024999999999999996,0.0014999999999999998,0.003999999999999999,0.0024999999999999996,0.0019999999999999996,0.0055,0.0034999999999999996,0.004999999999999999,0.007499999999999999,0.006499999999999999,0.013999999999999999,0.013999999999999999,0.011499999999999998,0.012499999999999999,0.0185,0.025999999999999995,0.0225,0.027999999999999997,0.032999999999999995,0.0365,0.044,0.04649999999999999,0.06249999999999999
9.334,9.081499999999998,8.8235,8.668,8.607499999999998,8.321499999999999,8.167,8.1525,8.0145,7.982499999999999,7.828999999999999,7.835999999999999,7.8839999999999995,7.9319999999999995,7.947499999999999,7.920499999999999,7.955499999999999,7.901999999999999,7.613999999999999,6.397499999999999,3.6579999999999995,0.6769999999999999,0.037,0.007499999999999999,0.0045,0.0014999999999999998,0.0009999999999999998,0.0024999999999999996,0.0004999999999999999,0.0009999999999999998,0.0029999999999999996,0.0019999999999999996,0.004999999999999999,0.0055,0.0045,0.005999999999999999,0.006499999999999999,0.011,0.006999999999999999,0.011999999999999999,0.012499999999999999,0.019499999999999997,0.0215,0.023999999999999997,0.027499999999999997,0.032999999999999995,0.037,0.047499999999999994,0.04549999999999999,0.06749999999999999
